;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
368;375;12.612742361300011;16.396565069690016;False;2.0;115592093;473425286;True;;service;False;[4675440072, 4675440071, 4675440070, 4675440069, 4675440068, 4675440087];[(0.6023489, 47.4006491), (0.6023564, 47.4006645), (0.6023549, 47.400678), (0.6023456, 47.400702), (0.6023256, 47.4007406), (0.6023159, 47.4007573)]
375;359;72.44932037736871;105.05151454718462;False;1.0;115592094;473425287;True;;path;False;[4675440087, 4675440086, 4675440085, 4675440084, 4675440083, 4675440082, 4675440081, 4675440080, 4675440079, 4675440078, 4675440077, 4675440076, 4675440075, 4675440074, 4675440073, 4675440045];[(0.6023159, 47.4007573), (0.6022563, 47.4007875), (0.6022193, 47.4008011), (0.6021562, 47.4008177), (0.6020499, 47.4008365), (0.6019913, 47.4008428), (0.6019343, 47.4008459), (0.6018742, 47.4008459), (0.6018095, 47.4008407), (0.6017433, 47.4008323), (0.6016709, 47.4008198), (0.6015892, 47.4008), (0.6015261, 47.4007906), (0.6014799, 47.4007854), (0.6014429, 47.4007865), (0.6013979, 47.4007952)]
364;460;32.231464654829566;41.90090405127844;False;2.0;115592095;473425288;True;;service;False;[4675440060, 4675440192, 4675440191, 4675440190, 4675440189, 4675440088, 944938851];[(0.601714, 47.401067), (0.6017532, 47.4011001), (0.6018015, 47.4011383), (0.6018552, 47.4011728), (0.6019061, 47.4012018), (0.6019651, 47.401229), (0.6020367, 47.401251)]
404;403;64.62922372523704;84.01799084280816;False;2.0;115592096;473425289;True;;service;False;[4675440197, 4675440196, 4675440195, 4675440194, 4675440193];[(0.6006182, 47.4015497), (0.6007069, 47.4014644), (0.6007256, 47.4014391), (0.6007419, 47.4014043), (0.600881, 47.4010032)]
404;21;48.7407440947769;63.36296732320997;False;2.0;115592097;473425290;True;;service;False;[4675440197, 4675440199, 4675440198, 944939134];[(0.6006182, 47.4015497), (0.6005831, 47.4015718), (0.6005621, 47.4015971), (0.600459, 47.4019674)]
316;317;27.041046353221795;39.2095172121716;False;1.0;115592904;500467030;True;;footway;False;[4915131662, 4915131663];[(0.599015, 47.4060375), (0.5993653, 47.4060885)]
442;316;20.05173873770551;29.075021169672983;False;1.0;115592905;500467030;True;;footway;False;[5574094627, 4915131662];[(0.5987553, 47.4059995), (0.599015, 47.4060375)]
315;442;10.098312356914112;14.642552917525462;False;1.0;115592906;500467030;True;;footway;False;[4915131661, 5574094627];[(0.5986245, 47.4059804), (0.5987553, 47.4059995)]
274;273;34.94463363754993;40.18632868318241;False;3.0;115593090;514584758;True;chemin dedie uni;footway;False;[5027019845, 5027019844, 5027019843, 5027019842];[(0.5999254, 47.4049324), (0.5998392, 47.4049206), (0.5998204, 47.405044), (0.5996291, 47.4050307)]
342;406;145.70627004375174;167.5622105503145;False;3.0;115593532;526885695;True;;residential;False;[2775438710, 5572318717, 303504988, 303504987];[(0.5954851, 47.3988631), (0.595485, 47.398924), (0.595484, 47.3993887), (0.5957456, 47.4001533)]
186;342;12.102358573863974;13.917712359943568;False;3.0;115593533;526885695;True;;residential;False;[259105410, 2775438710];[(0.59548, 47.3987543), (0.5954851, 47.3988631)]
190;186;32.54435507391608;37.42600833500349;False;3.0;115593534;526885695;True;;residential;False;[259105420, 2261649288, 1332844683, 259105410];[(0.5955049, 47.3984631), (0.5954793, 47.3985619), (0.5954805, 47.3986601), (0.59548, 47.3987543)]
333;329;5.084381611950211;7.372353337327806;False;1.0;115593567;528415637;True;;footway;False;[5135187282, 5135187278];[(0.5994579, 47.4082418), (0.5993931, 47.4082293)]
328;333;7.9251695333927055;11.491495823419422;False;1.0;115593568;528415637;True;;footway;False;[5135187277, 5135187282];[(0.5995586, 47.408262), (0.5994579, 47.4082418)]
331;388;32.399790310902816;46.97969595080908;False;1.0;115593565;528415637;True;;footway;False;[5135187280, 5135187276, 5315149306];[(0.5993347, 47.4082181), (0.5990249, 47.408159), (0.5989229, 47.408182)]
329;331;4.58023834822589;6.641345604927541;False;1.0;115593566;528415637;True;;footway;False;[5135187278, 5135187280];[(0.5993931, 47.4082293), (0.5993347, 47.4082181)]
334;329;9.589564654027354;13.904868748339664;False;1.0;115593569;528415639;True;;footway;False;[5135187279, 5135187278];[(0.5994441, 47.4081503), (0.5993931, 47.4082293)]
332;331;31.545933183347326;45.74160311585362;False;1.0;115593570;528415642;True;;footway;False;[5135187281, 5135187280];[(0.5992555, 47.4084967), (0.5993347, 47.4082181)]
335;333;41.4245294030052;60.06556763435754;False;1.0;115593571;528415643;True;;footway;False;[5135187283, 5135187282];[(0.5993407, 47.4086058), (0.5994579, 47.4082418)]
328;390;36.99861503832528;48.09819954982287;False;2.0;115594760;550293230;True;;service;False;[5135187277, 5315149307, 5315149308];[(0.5995586, 47.408262), (0.5999932, 47.4083491), (0.6000236, 47.4083635)]
414;286;7.841351673182246;10.19375717513692;False;2.0;115595124;567547127;True;;service;False;[4675440239, 5462717615];[(0.6009279, 47.4035742), (0.6009501, 47.4035053)]
285;414;8.397693648009994;10.917001742412992;False;2.0;115595125;567547127;True;;service;False;[5462717614, 4675440239];[(0.6009087, 47.4036486), (0.6009279, 47.4035742)]
284;285;35.9881018911078;46.78453245844015;False;2.0;115595126;567547127;True;;service;False;[5462717612, 5462717613, 5462717614];[(0.6009248, 47.4039264), (0.6009945, 47.4036686), (0.6009087, 47.4036486)]
283;284;14.015511391960803;18.220164809549043;False;2.0;115595127;567547127;True;;service;False;[5462717611, 5462717612];[(0.6007424, 47.4039028), (0.6009248, 47.4039264)]
285;283;36.487880631271786;47.434244820653326;False;2.0;115595128;567547127;True;;service;False;[5462717614, 5462717610, 5462717611];[(0.6009087, 47.4036486), (0.6008148, 47.4036432), (0.6007424, 47.4039028)]
287;288;39.1733990722493;50.925418793924095;False;2.0;115595129;567547129;True;;service;False;[5462717616, 5462717617];[(0.599991, 47.4040959), (0.6005008, 47.4041619)]
289;290;42.76482462622348;55.59427201409053;False;2.0;115595130;567547131;True;;service;False;[5462717618, 5462717619];[(0.5999045, 47.4042235), (0.6004608, 47.4042964)]
435;292;18.895509641162057;24.564162533510675;False;2.0;115595131;567547132;True;;service;False;[9130194711, 5462717621];[(0.6001713, 47.4044112), (0.6004173, 47.4044427)]
291;435;27.83829362633093;36.18978171423021;False;2.0;115595132;567547132;True;;service;False;[5462717620, 9130194711];[(0.5998089, 47.4043647), (0.6001713, 47.4044112)]
293;295;65.80041136747059;75.67047307259116;False;3.0;115595133;567547134;True;;residential;False;[5462717622, 5462717623, 10227950489, 5462717624];[(0.5932456, 47.4059668), (0.5931276, 47.4059015), (0.5925088, 47.4059162), (0.5924107, 47.4059018)]
57;284;4.062959959206421;5.89129194084931;False;1.0;115597799;582710970;True;;footway;False;[5572307167, 5462717612];[(0.600954, 47.4039571), (0.6009248, 47.4039264)]
58;57;15.795353294200016;22.903262276590024;False;1.0;115597800;582710970;True;;footway;False;[5572307169, 5572307168, 5572307167];[(0.6010028, 47.4040851), (0.6009388, 47.4040204), (0.600954, 47.4039571)]
90;58;4.033595962012857;5.848714144918643;False;1.0;115597801;582710970;True;;footway;False;[5572307210, 5572307169];[(0.6009925, 47.4041207), (0.6010028, 47.4040851)]
80;90;23.743462239172285;34.42802024679981;False;1.0;115597802;582710970;True;;footway;False;[5572307202, 5572307170, 5572307210];[(0.6009152, 47.4043269), (0.60095, 47.404268), (0.6009925, 47.4041207)]
59;80;7.368850145725503;10.68483271130198;False;1.0;115597803;582710970;True;;footway;False;[5572307171, 5572307202];[(0.6008788, 47.4043884), (0.6009152, 47.4043269)]
69;60;0.984072308768046;1.4269048477136663;False;1.0;115597804;582710971;True;;footway;False;[5572307185, 5572307172];[(0.6008642, 47.4044205), (0.6008666, 47.4044118)]
66;69;14.83251032315266;21.507139968571355;False;1.0;115597805;582710971;True;;footway;False;[5572307175, 5572307187, 5572307185];[(0.600837, 47.4045519), (0.6008339, 47.4045304), (0.6008642, 47.4044205)]
65;66;17.463634875663203;25.322270569711645;False;1.0;115597806;582710971;True;;footway;False;[5572307174, 5572307173, 5572307186, 5572307175];[(0.6008325, 47.4047083), (0.6008443, 47.4046423), (0.6008422, 47.4045876), (0.600837, 47.4045519)]
60;59;2.759748338215475;4.001635090412439;False;1.0;115597807;582710972;True;;footway;False;[5572307172, 5572307171];[(0.6008666, 47.4044118), (0.6008788, 47.4043884)]
66;7;14.407876390680068;20.891420766486096;False;1.0;115597808;582710973;True;;footway;False;[5572307175, 9130201154, 9130201155, 9130201156];[(0.600837, 47.4045519), (0.6008809, 47.4045519), (0.6009814, 47.404527), (0.6010214, 47.404527)]
79;290;7.750089296832997;11.237629480407843;False;1.0;115597812;582710974;True;;footway;False;[5572307198, 5462717619];[(0.6004806, 47.404228), (0.6004608, 47.4042964)]
288;79;7.50541539836597;10.882852327630657;False;1.0;115597813;582710974;True;;footway;False;[5462717617, 5572307198];[(0.6005008, 47.4041619), (0.6004806, 47.404228)]
72;288;9.005528024328314;13.058015635276057;False;1.0;115597814;582710974;True;;footway;False;[5572307191, 5462717617];[(0.6005244, 47.4040825), (0.6005008, 47.4041619)]
292;73;22.04916815687792;31.97129382747298;False;1.0;115597810;582710974;True;;footway;False;[5462717621, 5572307192];[(0.6004173, 47.4044427), (0.6003665, 47.404638)]
290;292;16.593536291992155;24.060627623388623;False;1.0;115597811;582710974;True;;footway;False;[5462717619, 5462717621];[(0.6004608, 47.4042964), (0.6004173, 47.4044427)]
78;77;23.782330192172903;34.48437877865071;False;1.0;115597816;582710975;True;;footway;False;[5572307200, 5572307199];[(0.6006686, 47.4040378), (0.6005612, 47.4042389)]
283;78;16.009503726763388;23.21378040380691;False;1.0;115597817;582710975;True;;footway;False;[5462717611, 5572307200];[(0.6007424, 47.4039028), (0.6006686, 47.4040378)]
77;79;6.203248920454872;8.994710934659564;False;1.0;115597815;582710975;True;;footway;False;[5572307199, 5572307198];[(0.6005612, 47.4042389), (0.6004806, 47.404228)]
58;78;25.767968115141105;37.3635537669546;False;1.0;115597818;582710976;True;;footway;False;[5572307169, 5572307200];[(0.6010028, 47.4040851), (0.6006686, 47.4040378)]
84;78;20.271368475814924;29.39348428993164;False;1.0;115597819;582710977;True;;footway;False;[5572307201, 5572307200];[(0.6008034, 47.4041955), (0.6006686, 47.4040378)]
86;84;10.403050399026393;15.08442307858827;False;1.0;115597820;582710977;True;;footway;False;[5572307208, 5572307201];[(0.6008724, 47.4042765), (0.6008034, 47.4041955)]
80;86;6.467974612207982;9.378563187701571;False;1.0;115597821;582710977;True;;footway;False;[5572307202, 5572307208];[(0.6009152, 47.4043269), (0.6008724, 47.4042765)]
81;77;1.734058654777418;2.514385049427256;False;1.0;115597822;582710978;True;;footway;False;[5572307203, 5572307199];[(0.6005839, 47.4042413), (0.6005612, 47.4042389)]
87;91;2.526607136137384;3.6635803473992063;False;1.0;115597823;582710980;True;;footway;False;[5572307209, 5572307204];[(0.6006615, 47.4042497), (0.6006283, 47.4042468)]
86;87;16.236904620331266;23.543511699480334;False;1.0;115597824;582710980;True;;footway;False;[5572307208, 5572307207, 5572307206, 5572307205, 5572307209];[(0.6008724, 47.4042765), (0.6007906, 47.4042611), (0.6007299, 47.4042547), (0.6006738, 47.4042508), (0.6006615, 47.4042497)]
84;87;12.28942630738479;17.819668145707944;False;1.0;115597825;582710981;True;;footway;False;[5572307201, 5572307209];[(0.6008034, 47.4041955), (0.6006615, 47.4042497)]
90;84;16.519320748913533;23.953015085924623;False;1.0;115597826;582710981;True;;footway;False;[5572307210, 5572307201];[(0.6009925, 47.4041207), (0.6008034, 47.4041955)]
468;192;12.565079125920592;14.44984099480868;False;3.0;115597829;582710983;True;;residential;False;[945680263, 5572313743];[(0.6065943, 47.4073133), (0.606654, 47.4074188)]
306;468;66.68183179308974;76.6841065620532;False;3.0;115597830;582710983;True;;residential;False;[4263046382, 253996972, 5572313736, 2599767103, 945680263];[(0.606341, 47.4067394), (0.6063826, 47.4068724), (0.6065431, 47.4072171), (0.606573, 47.4072714), (0.6065943, 47.4073133)]
367;306;52.3392017654727;60.1900820302936;False;3.0;115597831;582710983;True;;residential;False;[2599765447, 5572313735, 4263046382];[(0.6062124, 47.4062768), (0.6062303, 47.4063411), (0.606341, 47.4067394)]
207;367;4.3876986566577925;5.045853455156461;False;3.0;115597832;582710983;True;;residential;False;[303508209, 2599765447];[(0.6062035, 47.4062378), (0.6062124, 47.4062768)]
128;207;24.71350876723797;28.42053508232366;False;3.0;115597833;582710983;True;;residential;False;[954321342, 303508209];[(0.6061657, 47.406017), (0.6062035, 47.4062378)]
183;128;94.86882845131936;109.09915271901724;False;3.0;115597834;582710983;True;;residential;False;[5572313727, 5572313729, 5572313730, 954321342];[(0.6061368, 47.4051644), (0.6061351, 47.4056511), (0.6061433, 47.4058281), (0.6061657, 47.406017)]
489;196;59.54964124048985;68.48208742656333;False;3.0;115597859;582711615;True;;residential;False;[7471404992, 3258290850];[(0.6067496, 47.4062684), (0.6075362, 47.4063099)]
223;489;34.794540347545336;40.01372139967713;False;3.0;115597860;582711615;True;;residential;False;[2599762779, 7471404992];[(0.60629, 47.4062441), (0.6067496, 47.4062684)]
207;223;6.56627834748555;7.551220099608382;False;3.0;115597861;582711615;True;;residential;False;[303508209, 8423164861, 2599762779];[(0.6062035, 47.4062378), (0.6062532, 47.4062414), (0.60629, 47.4062441)]
377;376;10.661457328691066;15.459113126602045;False;1.0;115597871;582972130;True;;footway;False;[5574094306, 5574094305, 5574094304];[(0.5987196, 47.4061388), (0.5986998, 47.4061333), (0.5985824, 47.4061169)]
378;377;9.069837167438742;13.151263892786176;False;1.0;115597872;582972130;True;;footway;False;[5574094311, 5574094310, 5574094309, 5574094308, 5574094307, 5574094306];[(0.5988364, 47.4061538), (0.5988212, 47.4061483), (0.5988119, 47.4061459), (0.5987874, 47.4061443), (0.598736, 47.4061412), (0.5987196, 47.4061388)]
443;379;20.822000932071496;30.19190135150367;False;1.0;115597873;582972132;True;;footway;False;[5574094632, 5574094315, 5574094314, 5574094313, 5574094312];[(0.5987333, 47.4062734), (0.5987243, 47.406285), (0.5987021, 47.4063103), (0.5986718, 47.4063348), (0.5985501, 47.4064115)]
383;443;5.07897597979459;7.3645151707021554;False;1.0;115597874;582972132;True;;footway;False;[5574094319, 5574094318, 5574094317, 5574094316, 5574094632];[(0.5987827, 47.4062431), (0.5987769, 47.4062494), (0.598757, 47.4062589), (0.5987413, 47.4062673), (0.5987333, 47.4062734)]
378;383;10.813363386338985;15.679376910191529;False;1.0;115597875;582972132;True;;footway;False;[5574094311, 5574094622, 5574094621, 5574094320, 5574094319];[(0.5988364, 47.4061538), (0.5988025, 47.4061973), (0.598792, 47.4062123), (0.5987874, 47.4062273), (0.5987827, 47.4062431)]
316;378;18.88718470361092;27.386417820235835;False;1.0;115597876;582972132;True;;footway;False;[4915131662, 5574094626, 5574094625, 5574094624, 5574094623, 5574094311];[(0.599015, 47.4060375), (0.5989794, 47.4060589), (0.5989461, 47.406074), (0.5989123, 47.4060898), (0.5988796, 47.4061112), (0.5988364, 47.4061538)]
377;442;15.719861519693596;22.793799203555714;False;1.0;115597877;582972133;True;;footway;False;[5574094306, 5574094627];[(0.5987196, 47.4061388), (0.5987553, 47.4059995)]
443;377;15.634918926450366;22.67063244335303;False;1.0;115597878;582972133;True;;footway;False;[5574094632, 5574094631, 5574094630, 5574094629, 5574094628, 5574094306];[(0.5987333, 47.4062734), (0.5987243, 47.4062652), (0.5987126, 47.4062526), (0.5987056, 47.406236), (0.5987021, 47.406221), (0.5987196, 47.4061388)]
444;383;13.762402426033177;19.955483517748107;False;1.0;115597879;582972135;True;;footway;False;[5574094636, 5574094635, 5574094634, 5574094633, 5574094319];[(0.598926, 47.4063164), (0.598839, 47.4062823), (0.5988166, 47.4062724), (0.5987981, 47.4062594), (0.5987827, 47.4062431)]
454;451;47.22174836824192;68.47153513395078;False;1.0;115597880;582972136;True;;footway;False;[5574094676, 5574094675, 5574094674, 5574094673, 5574094672];[(0.6007347, 47.4075202), (0.6006222, 47.4077392), (0.6006059, 47.4077516), (0.6005775, 47.4077598), (0.6003587, 47.4078049)]
448;454;73.93854796407715;107.21089454791186;False;1.0;115597881;582972136;True;;footway;False;[5574094668, 5574094676];[(0.6010814, 47.4068982), (0.6007347, 47.4075202)]
455;448;7.021876073522336;10.181720306607389;False;1.0;115597882;582972136;True;;footway;False;[5574094677, 5574094668];[(0.60111, 47.4068381), (0.6010814, 47.4068982)]
449;455;37.98186324028734;55.07370169841664;False;1.0;115597883;582972136;True;;footway;False;[5574094671, 5574094685, 5574094684, 5574094683, 5574094682, 5574094681, 5574094680, 5574094679, 5574094678, 5574094677];[(0.601572, 47.4069464), (0.6015024, 47.4069055), (0.601482, 47.4068959), (0.6013153, 47.4068546), (0.601295, 47.4068491), (0.6012666, 47.4068477), (0.6012381, 47.4068505), (0.6012076, 47.4068491), (0.6011263, 47.4068381), (0.60111, 47.4068381)]
455;447;14.173558961953509;20.551660494832586;False;1.0;115597884;582972137;True;;footway;False;[5574094677, 5574094688, 5574094687, 5574094686, 5574094664];[(0.60111, 47.4068381), (0.601081, 47.4068261), (0.6010595, 47.4068136), (0.6010333, 47.4067938), (0.6009804, 47.4067475)]
319;311;12.153916507385116;15.800091459600653;False;2.0;115598098;588895301;True;;service;False;[5623926034, 5623926016];[(0.5985515, 47.4079583), (0.5986937, 47.407907)]
320;319;33.39749765561045;43.41674695229359;False;2.0;115598099;588895301;True;;service;False;[5623926037, 5623926036, 5623926035, 5623926034];[(0.5982218, 47.4077788), (0.5983132, 47.4077873), (0.5983634, 47.4078055), (0.5985515, 47.4079583)]
323;319;55.92102356590651;72.69733063567847;False;2.0;115598100;588895302;True;;service;False;[5623926039, 5623926038, 5623926034];[(0.5985193, 47.4084118), (0.5986949, 47.4081863), (0.5985515, 47.4079583)]
100;95;128.95019682241988;186.9777853925088;False;1.0;115598277;594640401;True;;footway;False;[7070742845, 10657382172, 5669765386, 5669765388, 5669765389, 5669765390, 5669765391, 1962633515];[(0.5987947, 47.4068471), (0.5987594, 47.4068329), (0.5985861, 47.4067629), (0.5985162, 47.4067347), (0.5979797, 47.4065314), (0.5978322, 47.4064497), (0.5976793, 47.4063571), (0.5973968, 47.4061899)]
89;100;27.10674162251008;39.30477535263961;False;1.0;115598278;594640401;True;;footway;False;[5669765387, 7070742845];[(0.5991034, 47.4069717), (0.5987947, 47.4068471)]
400;263;110.59095568287968;160.35688574017553;False;1.0;115598290;595468903;True;;track;False;[5685413409, 528006160];[(0.6074895, 47.3988543), (0.6081276, 47.3979589)]
