;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
81;3;11.739428386460451;17.022171160367655;False;1.0;115592677;481408844;True;;footway;False;[874204542, 5502995092, 4743485963];[(0.6804017, 47.3634441), (0.6804239, 47.3634395), (0.6805561, 47.3634395)]
52;64;64.88755724382447;94.08695800354548;False;1.0;115592680;481408853;True;;path;False;[5100202664, 4743486024, 4743486025, 4743486026, 4743486027, 3406713129];[(0.6777973, 47.3625287), (0.6777264, 47.3624793), (0.6775651, 47.3624645), (0.6773996, 47.3625109), (0.6771797, 47.3626144), (0.6771018, 47.3627)]
98;67;1.2338176146670057;1.789035541267158;False;1.0;115595384;568514074;True;;footway;False;[5502995448, 874209595];[(0.6794308, 47.3634871), (0.6794365, 47.3634975)]
46;98;16.321812781016003;23.666628532473204;False;1.0;115595385;568514074;True;;footway;False;[5469332097, 5469332089, 5469332088, 5469332087, 5469332086, 5469332085, 5502995448];[(0.6795063, 47.3633553), (0.679492, 47.3633662), (0.6794625, 47.363397), (0.679441, 47.3634288), (0.6794276, 47.3634543), (0.6794262, 47.3634788), (0.6794308, 47.3634871)]
53;46;11.373229276858885;16.491182451445383;False;1.0;115595386;568514074;True;;footway;False;[5509190827, 5469332092, 5469332091, 5469332090, 5469332097];[(0.6796241, 47.3632941), (0.6796127, 47.3632962), (0.6795711, 47.3633116), (0.6795268, 47.3633398), (0.6795063, 47.3633553)]
0;53;7.236521157768672;10.492955678764574;False;1.0;115595387;568514074;True;;footway;False;[5502995460, 5469332093, 5509190827];[(0.6796738, 47.3633245), (0.6796623, 47.3632871), (0.6796241, 47.3632941)]
44;0;1.5123195261544082;2.192863312923892;False;1.0;115595388;568514074;True;;footway;False;[5469332094, 5502995460];[(0.679678, 47.3633378), (0.6796738, 47.3633245)]
46;45;26.60244198183113;38.57354087365514;False;1.0;115595389;568514075;True;;footway;False;[5469332097, 5469332096];[(0.6795063, 47.3633553), (0.679162, 47.3634056)]
24;82;12.48835965930802;16.234867557100426;False;2.0;115596285;572431510;True;;tertiary;False;[3860923955, 5499464064];[(0.6845266, 47.3636292), (0.6844513, 47.3637292)]
18;24;11.23957639992405;14.611449319901268;False;2.0;115596286;572431510;True;;tertiary;False;[3860923947, 10311086813, 3860923955];[(0.6845866, 47.3635367), (0.6845569, 47.3635843), (0.6845266, 47.3636292)]
10;18;23.35418846151743;30.36044499997266;False;2.0;115596287;572431510;True;;tertiary;False;[3860923934, 10311086811, 10311086809, 447876557, 10311086812, 3860923947];[(0.6846541, 47.3633324), (0.6846478, 47.3633769), (0.6846345, 47.3634262), (0.6846198, 47.3634637), (0.6846046, 47.3635002), (0.6845866, 47.3635367)]
25;10;14.008264746234296;18.210744170104583;False;2.0;115596288;572431510;True;;tertiary;False;[874306613, 10311086810, 3860923934];[(0.6846592, 47.3632065), (0.6846594, 47.3632666), (0.6846541, 47.3633324)]
32;75;14.987121278285905;19.48325766177168;False;2.0;115596296;572431512;True;bande uni;tertiary;False;[3144025174, 9176768863];[(0.6814318, 47.3636786), (0.6816141, 47.3637318)]
28;32;40.00511979291933;52.00665573079513;False;2.0;115596297;572431512;True;bande uni;tertiary;False;[3144025170, 3144025174];[(0.6809455, 47.3635361), (0.6814318, 47.3636786)]
66;28;17.462382051164976;22.70109666651447;False;2.0;115596298;572431512;True;bande uni;tertiary;False;[3406713139, 259101543, 5502922408, 5502922409, 3144025170];[(0.6807234, 47.3634948), (0.6807579, 47.3634978), (0.6808061, 47.3635038), (0.6808664, 47.3635158), (0.6809455, 47.3635361)]
16;66;13.906075619602325;18.07789830548302;False;2.0;115596299;572431512;True;bande uni;tertiary;False;[3860923944, 1413665440, 5502995028, 3406713139];[(0.6805395, 47.3634949), (0.6806481, 47.3634921), (0.6806844, 47.363493), (0.6807234, 47.3634948)]
73;16;2.199551762078068;2.8594172907014883;False;2.0;115596300;572431512;True;bande uni;tertiary;False;[874204509, 3860923944];[(0.6805104, 47.3634956), (0.6805395, 47.3634949)]
14;15;2.37413410438745;3.4424944513618025;False;1.0;115596305;572431521;True;;footway;False;[5499465253, 5499465255];[(0.6842483, 47.3638658), (0.6842203, 47.3638561)]
38;28;5.432629949734114;7.877313427114465;False;1.0;115596366;572820054;True;;footway;False;[5502995044, 3144025170];[(0.6809676, 47.3634896), (0.6809455, 47.3635361)]
13;38;3.417556748257789;4.955457284973794;False;1.0;115596367;572820054;True;;footway;False;[3860923940, 5502995044];[(0.6809787, 47.3634598), (0.6809676, 47.3634896)]
41;13;9.692658005191705;14.05435410752797;False;1.0;115596368;572820054;True;;footway;False;[5502995049, 3860923940];[(0.6810151, 47.3633762), (0.6809787, 47.3634598)]
40;41;2.922305893580317;4.237343545691459;False;1.0;115596369;572820054;True;;footway;False;[5502995048, 5502995049];[(0.6810261, 47.363351), (0.6810151, 47.3633762)]
42;40;3.419304478815678;4.957991494282733;False;1.0;115596370;572820054;True;;footway;False;[5502995056, 5502995048];[(0.6810389, 47.3633215), (0.6810261, 47.363351)]
40;11;5.61168927449587;8.136949448019012;False;1.0;115596374;572820058;True;;footway;False;[5502995048, 3860923935];[(0.6810261, 47.363351), (0.6809546, 47.3633373)]
43;41;10.729443422299433;15.557692962334176;False;1.0;115596375;572820059;True;;footway;False;[5502995057, 5502995055, 5502995054, 5502995053, 5502995052, 5502995051, 5502995050, 5502995049];[(0.6811245, 47.3633406), (0.6811077, 47.3633669), (0.6810997, 47.3633737), (0.6810917, 47.3633773), (0.6810782, 47.3633796), (0.6810615, 47.36338), (0.6810467, 47.3633796), (0.6810151, 47.3633762)]
50;43;2.7013609672926258;3.9169734025743073;False;1.0;115596376;572820059;True;;footway;False;[4226488997, 5502995057];[(0.6811387, 47.3633183), (0.6811245, 47.3633406)]
43;42;6.805883955470311;9.86853173543195;False;1.0;115596377;572820061;True;;footway;False;[5502995057, 5502995056];[(0.6811245, 47.3633406), (0.6810389, 47.3633215)]
99;94;3.804205549815309;5.516098047232198;False;1.0;115596378;572820068;True;;footway;False;[3397883901, 5502995436];[(0.6801002, 47.3634636), (0.6800986, 47.3634294)]
93;99;8.620344788515416;12.499499943347352;False;1.0;115596379;572820068;True;;footway;False;[5469360103, 3397883901];[(0.6801037, 47.3635411), (0.6801002, 47.3634636)]
31;93;3.270105933784544;4.741653603987588;False;1.0;115596380;572820068;True;;footway;False;[3144025171, 5469360103];[(0.680105, 47.3635705), (0.6801037, 47.3635411)]
44;67;26.14202996528244;37.90594344965954;False;1.0;115596381;572820070;True;piste trottoir uni;footway;False;[5469332094, 874209566, 874209540, 5469332095, 874209564, 874209533, 5502995446, 874209519, 5502995445, 874209569, 5502995444, 874209595];[(0.679678, 47.3633378), (0.6796495, 47.363348), (0.6796193, 47.3633611), (0.6795979, 47.3633703), (0.679572, 47.3633868), (0.6795538, 47.3634013), (0.6795349, 47.363423), (0.6795125, 47.363453), (0.6795003, 47.3634656), (0.6794829, 47.363479), (0.6794618, 47.3634894), (0.6794365, 47.3634975)]
80;44;7.356907138980219;10.667515351521317;False;1.0;115596382;572820070;True;piste trottoir uni;footway;False;[874204538, 874209503, 5469332094];[(0.6797727, 47.3633228), (0.6797113, 47.3633307), (0.679678, 47.3633378)]
35;86;15.226096674617844;22.077840178195878;False;1.0;115596571;573706163;True;;footway;False;[2039081049, 5509186997];[(0.6785313, 47.3635401), (0.6785685, 47.3636747)]
53;33;61.59483712099713;89.31251382544583;False;1.0;115596572;573706167;True;;footway;False;[5509190827, 9157622125, 9157622126, 9157622127, 9157622124, 5509190826, 5509190825, 5509190824, 5509190823, 5509190822, 2039081047];[(0.6796241, 47.3632941), (0.6795788, 47.3631366), (0.6796047, 47.363134), (0.679587, 47.3630777), (0.6795628, 47.3630804), (0.6794947, 47.3628486), (0.6794893, 47.3628413), (0.6794816, 47.3628366), (0.6794716, 47.3628345), (0.67946, 47.362835), (0.6794094, 47.3628412)]
34;83;1.946859821900442;2.530917768470575;False;2.0;115608133;1085270173;True;;service;False;[5469332051, 9944313741];[(0.6844944, 47.3633196), (0.6844697, 47.3633146)]
