;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
401;826;28.870902053005484;37.53217266890713;False;2.0;115565840;104802080;True;autre chemin velo uni;footway;False;[3258290898, 946871856];[(0.609884, 47.407144), (0.6101768, 47.4069769)]
18;401;81.62342579051705;106.11045352767216;False;2.0;115565841;104802080;True;autre chemin velo uni;footway;False;[946634817, 1208848352, 7542450451, 3258290898];[(0.6090986, 47.4076466), (0.6092145, 47.4075877), (0.6097177, 47.4072366), (0.609884, 47.407144)]
520;868;113.05756792428808;130.0162031129313;False;3.0;115565842;104802081;True;;residential;False;[1438268329, 303513859, 945291845, 4675440229, 5938254078, 244043402];[(0.6043641, 47.4038501), (0.6043159, 47.4038452), (0.6037546, 47.4037995), (0.6030735, 47.4036838), (0.6029532, 47.4036677), (0.6028977, 47.403654)]
888;520;43.23391220515497;49.71899903592821;False;3.0;115565843;104802081;True;;residential;False;[244043472, 1438268330, 1438268329];[(0.6049308, 47.4039066), (0.6044241, 47.4038563), (0.6043641, 47.4038501)]
869;888;97.24469500110608;111.831399251272;False;3.0;115565844;104802081;True;;residential;False;[244043403, 8423164858, 10702442758, 244043472];[(0.6062055, 47.4040333), (0.6061567, 47.4040299), (0.60602, 47.4040161), (0.6049308, 47.4039066)]
961;868;80.8187020238884;92.94150732747164;False;3.0;115565845;104802084;True;;residential;False;[945680278, 4675440230, 244043402];[(0.6033217, 47.4029865), (0.6029668, 47.4035452), (0.6028977, 47.403654)]
455;961;173.05738000855885;199.01598700984263;False;3.0;115565846;104802084;True;;residential;False;[303504218, 956073892, 303504217, 945680278];[(0.6046193, 47.40172), (0.603834, 47.4023214), (0.603626, 47.4025315), (0.6033217, 47.4029865)]
300;455;16.802029203944155;19.322333584535777;False;3.0;115565847;104802084;True;;residential;False;[945291828, 303504218];[(0.6047781, 47.4016141), (0.6046193, 47.40172)]
35;166;282.8318344542847;325.2566096224274;False;3.0;115565848;104802085;True;;residential;False;[944144466, 944140464, 944140424, 944140484, 944140446, 944140506, 944140470, 944140526, 944140463, 944140546, 944140501, 944140422, 944140522, 944140440, 4323469028, 528006114, 4323469029, 4323469030, 4323469031, 944140549];[(0.5903649, 47.4038666), (0.5903394, 47.4038303), (0.5902724, 47.4037508), (0.5901868, 47.4036762), (0.590132, 47.4036395), (0.590052, 47.4036038), (0.5898548, 47.4035244), (0.5894775, 47.4033559), (0.5891796, 47.4032242), (0.5889841, 47.4031356), (0.5888441, 47.4030636), (0.5887138, 47.4029836), (0.5886107, 47.4028951), (0.5885416, 47.4028246), (0.5884581, 47.4027135), (0.5884028, 47.4026399), (0.5882963, 47.4024777), (0.5882347, 47.4023891), (0.5881094, 47.4021711), (0.5880361, 47.4019938)]
147;35;87.2366698249752;100.32217029872146;False;3.0;115565849;104802085;True;;residential;False;[944140533, 944140452, 944140411, 944140475, 944140552, 944144466];[(0.5906552, 47.4046244), (0.5905796, 47.4044141), (0.5905138, 47.4041943), (0.5904465, 47.4040047), (0.5903811, 47.4038897), (0.5903649, 47.4038666)]
72;147;26.349501725250647;30.301926984038243;False;3.0;115565850;104802085;True;;residential;False;[944140450, 944140533];[(0.5909154, 47.4047824), (0.5906552, 47.4046244)]
97;72;88.4129675881342;101.67491272635432;False;3.0;115565851;104802085;True;;residential;False;[944140480, 944140500, 944140416, 3258103215, 944140450];[(0.5917947, 47.4052987), (0.5917325, 47.4052331), (0.5915937, 47.4051837), (0.5911111, 47.4048991), (0.5909154, 47.4047824)]
51;978;5.794690815248281;5.794690815248281;True;4.0;115565852;104802086;True;voie verte uni;path;False;[7546241136, 1208848308];[(0.6076951, 47.4074348), (0.6076336, 47.4074036)]
53;51;10.316914168142649;10.316914168142649;True;4.0;115565853;104802086;True;voie verte uni;path;False;[7546241139, 7546241140, 7546241136];[(0.6078152, 47.4074763), (0.6077651, 47.4074503), (0.6076951, 47.4074348)]
48;53;64.41274390576805;64.41274390576805;True;4.0;115565854;104802086;True;voie verte uni;path;False;[946634859, 7546241139];[(0.6084935, 47.4078279), (0.6078152, 47.4074763)]
976;973;8.846270031439337;11.500151040871138;False;2.0;115565855;104802087;True;autre chemin velo uni;footway;False;[1208848305, 945680293];[(0.6024599, 47.4088901), (0.602496, 47.4089658)]
979;976;37.41480248221875;48.639243226884375;False;2.0;115565856;104802087;True;autre chemin velo uni;footway;False;[945680311, 1208848364, 1208848305];[(0.6021871, 47.4086453), (0.602345, 47.4086804), (0.6024599, 47.4088901)]
333;381;55.76697109649521;64.13201676096949;False;3.0;115565967;105445061;True;;residential;False;[4675344985, 8944437910];[(0.5994541, 47.4025068), (0.5996743, 47.402028)]
443;333;8.894585805183286;10.22877367596078;False;3.0;115565968;105445061;True;;residential;False;[4675345209, 4675344985];[(0.5994201, 47.4025834), (0.5994541, 47.4025068)]
679;443;42.849066698783965;49.27642670360156;False;3.0;115565969;105445061;True;;residential;False;[4675376463, 4675376457, 4675376458, 259103584, 4675345209];[(0.5992916, 47.4029576), (0.5992931, 47.4029311), (0.5992966, 47.4029028), (0.5993044, 47.4028662), (0.5994201, 47.4025834)]
793;679;9.835356074844148;11.310659486070769;False;3.0;115565970;105445061;True;;residential;False;[244043245, 4675376456, 4675376455, 4675376463];[(0.5993094, 47.403045), (0.5992996, 47.4030159), (0.5992934, 47.4029851), (0.5992916, 47.4029576)]
794;793;65.45993795392879;75.2789286470181;False;3.0;115565971;105445061;True;;residential;False;[244043248, 8423164848, 942811761, 244043376, 942811732, 956013240, 244043247, 956013230, 4675376452, 942811739, 4675376453, 244043245];[(0.5999976, 47.4033685), (0.5999494, 47.4033571), (0.5998244, 47.4033275), (0.5995608, 47.4032366), (0.5994774, 47.4031965), (0.5994224, 47.4031654), (0.5993843, 47.4031397), (0.5993613, 47.4031227), (0.5993427, 47.403104), (0.5993281, 47.4030851), (0.5993143, 47.4030579), (0.5993094, 47.403045)]
619;715;63.27572914166216;72.76708851291149;False;3.0;115565972;105445062;True;;residential;False;[303502553, 4675324150, 4675324151, 303502740];[(0.6000981, 47.3985878), (0.6000648, 47.3982486), (0.6000512, 47.3981443), (0.6000295, 47.3980207)]
559;619;6.046442521110158;6.95340889927668;False;3.0;115565973;105445062;True;;residential;False;[4675439649, 303502553];[(0.6001047, 47.398642), (0.6000981, 47.3985878)]
285;559;21.544110292851347;24.775726836779047;False;3.0;115565974;105445062;True;;residential;False;[4675344919, 942811789, 4675439649];[(0.6001245, 47.3988353), (0.6001153, 47.3987298), (0.6001047, 47.398642)]
825;285;30.56639602113296;35.1513554243029;False;3.0;115565975;105445062;True;;residential;False;[3261296175, 3261296173, 4675344919];[(0.6001539, 47.3991095), (0.6001287, 47.398883), (0.6001245, 47.3988353)]
618;825;30.13927757839925;34.66016921515914;False;3.0;115565976;105445062;True;;residential;False;[303502550, 3261296175];[(0.6001802, 47.39938), (0.6001539, 47.3991095)]
458;618;50.68987953465948;58.2933614648584;False;3.0;115565977;105445062;True;;residential;False;[259103582, 3258102775, 303502550];[(0.6002253, 47.3998349), (0.6002146, 47.399736), (0.6001802, 47.39938)]
377;458;95.86874394172054;110.24905553297862;False;3.0;115565978;105445062;True;;residential;False;[942811793, 259103585, 4675344922, 4675344921, 4675344920, 259103582];[(0.6001142, 47.4006912), (0.6001731, 47.4004711), (0.6002082, 47.4002974), (0.6002294, 47.4001204), (0.6002342, 47.3999594), (0.6002253, 47.3998349)]
332;377;42.4790079566791;48.85085915018096;False;3.0;115565979;105445062;True;;residential;False;[942811736, 942811793];[(0.6000118, 47.4010669), (0.6001142, 47.4006912)]
371;332;77.39308615186972;89.00204907465017;False;3.0;115565980;105445062;True;;residential;False;[942811783, 259103583, 942811736];[(0.599803, 47.4017484), (0.5998653, 47.4015583), (0.6000118, 47.4010669)]
381;371;32.568215112090854;37.45344737890448;False;3.0;115565981;105445062;True;;residential;False;[8944437910, 942811783];[(0.5996743, 47.402028), (0.599803, 47.4017484)]
853;68;97.44690374212914;112.06393930344848;False;3.0;115567294;118524755;True;;residential;False;[5859243625, 1332844708, 1332844694];[(0.5960495, 47.4019467), (0.5958557, 47.4022555), (0.595395, 47.4026967)]
92;853;1.825537993457725;2.0993686924763835;False;3.0;115567295;118524755;True;;residential;False;[1332844726, 5859243625];[(0.596059, 47.4019316), (0.5960495, 47.4019467)]
102;529;74.37967689946078;107.85053150421813;False;1.0;115567296;118524756;True;;footway;False;[1332844741, 7542450565, 1332844710, 1332844680, 1332844740, 1332844714, 1332844681, 4415181798];[(0.5925152, 47.3984086), (0.5926173, 47.3985065), (0.5925002, 47.3987348), (0.59242, 47.3987559), (0.5923709, 47.3987996), (0.5923183, 47.3988677), (0.5923091, 47.39893), (0.5923313, 47.3989823)]
856;67;81.07435664441167;105.39666363773516;False;2.0;115567297;118524757;True;;service;False;[5859243628, 5859243627, 1332844702, 1332844692];[(0.5952775, 47.4015778), (0.5955985, 47.4015233), (0.5957579, 47.4014033), (0.5962511, 47.4013291)]
279;388;12.164969543506706;15.814460406558718;False;2.0;115567298;118528366;True;;service;False;[1332861447, 1332861536];[(0.5920674, 47.4028904), (0.592223, 47.4028619)]
267;271;14.89997711644398;21.60496681884377;False;1.0;115567301;118528370;True;;footway;False;[1332861396, 1332861408];[(0.5928876, 47.4007903), (0.5927317, 47.4007081)]
392;267;4.847292670421911;7.028574372111772;False;1.0;115567302;118528370;True;;footway;False;[1332861537, 1332861396];[(0.5929196, 47.4008281), (0.5928876, 47.4007903)]
278;311;90.76403055804508;117.9932397254586;False;2.0;115567304;118528375;True;;service;False;[1332861441, 1332861490, 1332861380, 1332861545, 1332861508];[(0.5893561, 47.4129476), (0.5893382, 47.4133219), (0.5893501, 47.4134024), (0.5892827, 47.4136385), (0.5892638, 47.4137583)]
311;260;42.247038480394615;54.92115002451301;False;2.0;115567310;118528379;True;;service;False;[1332861508, 1332861470, 1332861367];[(0.5892638, 47.4137583), (0.5888611, 47.4138003), (0.5887123, 47.413778)]
273;311;86.36328710258299;112.2722732333579;False;2.0;115567311;118528379;True;;service;False;[1332861417, 1332861391, 1332861458, 1332861429, 4330800315, 1332861508];[(0.5900041, 47.4141377), (0.5896138, 47.4141713), (0.5894403, 47.4141126), (0.5893102, 47.4139386), (0.5892922, 47.4138686), (0.5892638, 47.4137583)]
214;26;266.9449387544748;347.02842038081724;False;2.0;115567316;118529481;True;;service;False;[303507820, 1332877508, 1332877712, 1332877683, 1332877641, 1332877531, 1332877515, 1332877719, 4330792976, 4330792975, 4330793002, 1332877695, 1332877611, 1332877577, 950083657];[(0.5942877, 47.4131418), (0.5944354, 47.4133813), (0.5944484, 47.4134478), (0.5943878, 47.4135856), (0.5942704, 47.4136947), (0.5942184, 47.4137987), (0.5942346, 47.4138972), (0.5941225, 47.4140998), (0.5941725, 47.4141085), (0.5944825, 47.4141625), (0.5947469, 47.4142086), (0.5953024, 47.4143054), (0.5953636, 47.4142851), (0.595567, 47.4139238), (0.5955727, 47.4138137)]
180;167;100.7651606604827;130.99470885862752;False;2.0;115567324;118529491;True;;service;False;[1332877598, 1332877510, 1332877773, 1332877692, 1332877575];[(0.5960338, 47.4119645), (0.5957955, 47.4121367), (0.5956709, 47.4123298), (0.59553, 47.4126951), (0.5955411, 47.4127764)]
812;889;25.884763626513774;33.650192714467906;False;2.0;115567996;130646564;True;;tertiary;False;[303504901, 5572318712, 956004989, 244043473];[(0.5966474, 47.4020806), (0.596777, 47.4019737), (0.5967907, 47.4019624), (0.5968621, 47.4018991)]
20;373;36.40261873387453;47.323404354036896;False;2.0;115567997;130646565;True;;tertiary;False;[244041795, 259105420];[(0.5957268, 47.3987538), (0.5955049, 47.3984631)]
535;20;89.25273838887931;116.0285599055431;False;2.0;115567998;130646565;True;;tertiary;False;[3258102771, 5572318713, 244041795];[(0.5962661, 47.3994682), (0.5958401, 47.3989076), (0.5957268, 47.3987538)]
889;535;280.7676490943012;364.99794382259154;False;2.0;115567999;130646565;True;;tertiary;False;[244043473, 956004961, 5572318706, 244041820, 3258102925, 3258102828, 3258102785, 244041796, 3258102771];[(0.5968621, 47.4018991), (0.5969993, 47.4016962), (0.5970049, 47.4016404), (0.5970042, 47.401593), (0.5969633, 47.4012982), (0.5967618, 47.4005265), (0.5966183, 47.4000137), (0.5965373, 47.3998423), (0.5962661, 47.3994682)]
614;811;26.34135880877383;34.24376645140598;False;2.0;115568000;130646566;True;;tertiary;False;[259103946, 5572318722, 257814705, 5572318721, 944156164];[(0.5950343, 47.4033508), (0.5949222, 47.4034141), (0.5948532, 47.4034544), (0.5948184, 47.4034827), (0.5947882, 47.4035162)]
954;86;33.303943642871346;43.29512673573275;False;2.0;115568001;130646567;True;;tertiary;False;[6784098188, 257814728, 5572318727, 257814702];[(0.5947507, 47.4035976), (0.5947435, 47.4036353), (0.5947221, 47.4038644), (0.5947029, 47.4038936)]
811;954;9.511977187065694;12.365570343185404;False;2.0;115568002;130646567;True;;tertiary;False;[944156164, 5572318720, 6784098188];[(0.5947882, 47.4035162), (0.5947535, 47.403583), (0.5947507, 47.4035976)]
759;332;87.01358234071357;100.0656196918206;False;3.0;115568003;130650583;True;;residential;False;[244043210, 942811758, 4675344946, 4675344947, 942811788, 4675344948, 942811768, 4675344949, 942811799, 942811778, 942811736];[(0.5989085, 47.4008767), (0.5989797, 47.4008876), (0.599069, 47.4009111), (0.5991455, 47.4009384), (0.5992114, 47.4009645), (0.599264, 47.400984), (0.5993308, 47.4010035), (0.5993781, 47.4010142), (0.5994325, 47.4010224), (0.5997138, 47.401046), (0.6000118, 47.4010669)]
353;378;66.42281650024603;76.38623897528292;False;3.0;115568004;130650585;True;;residential;False;[942811760, 942811790, 942811746, 942811756, 942811780, 942811738, 942811794];[(0.5981241, 47.4035031), (0.5982571, 47.4032804), (0.598291, 47.4032278), (0.5983058, 47.4032252), (0.5983144, 47.4032266), (0.598644, 47.4033176), (0.5987049, 47.4033235)]
108;57;88.1675467657592;101.39267878062309;False;3.0;115568204;132092033;True;;residential;False;[944140491, 944140478, 944140541, 944140497, 944140413];[(0.5907648, 47.4055776), (0.5905983, 47.4056118), (0.5902631, 47.4056702), (0.5897385, 47.4057501), (0.5896329, 47.4057721)]
97;108;83.9119583947832;96.49875215400068;False;3.0;115568205;132092033;True;;residential;False;[944140480, 944140460, 944140511, 944140491];[(0.5917947, 47.4052987), (0.5915325, 47.4053906), (0.5910898, 47.405513), (0.5907648, 47.4055776)]
113;97;25.636690137579613;29.482193658216552;False;3.0;115568206;132092033;True;;residential;False;[944140496, 944140480];[(0.5921291, 47.4053391), (0.5917947, 47.4052987)]
100;113;47.04108865947559;54.097251958396924;False;3.0;115568207;132092033;True;;residential;False;[944140483, 944140412, 944140496];[(0.5927382, 47.4054269), (0.5926619, 47.4054219), (0.5921291, 47.4053391)]
62;90;227.5897498556365;261.728212333982;False;3.0;115568208;132092034;True;;unclassified;False;[944140426, 944140531, 944140451, 944140410, 944140474, 944140433, 944140493, 944140423, 944140482, 944140445, 944140504, 944140469];[(0.5883205, 47.4061282), (0.5881519, 47.4061883), (0.5877272, 47.4063671), (0.5876123, 47.4064101), (0.5872295, 47.4065939), (0.5869385, 47.4067369), (0.586765, 47.4068242), (0.5867029, 47.406857), (0.5865363, 47.4069771), (0.5861693, 47.4072279), (0.586032, 47.4073017), (0.585917, 47.4073462)]
193;799;43.40059196691514;49.910680761952406;False;3.0;115568211;132092040;True;;residential;False;[3385522490, 3385522481, 944354804];[(0.583781, 47.3983606), (0.5840254, 47.39856), (0.5841548, 47.3986571)]
687;193;263.6043611783095;303.1450153550559;False;3.0;115568212;132092040;True;;residential;False;[944354661, 420502509, 420502508, 4380989461, 3385522490];[(0.5813099, 47.396696), (0.5815977, 47.3968208), (0.5823197, 47.3972807), (0.583113, 47.3978411), (0.583781, 47.3983606)]
532;687;24.88673232208369;28.619742170396243;False;3.0;115568213;132092040;True;;residential;False;[420502510, 944354661];[(0.5810097, 47.3966035), (0.5813099, 47.396696)]
869;871;118.0440571245468;135.7506656932288;False;3.0;115569275;146800077;True;;residential;False;[244043403, 5572313728, 5572318633, 244043405];[(0.6062055, 47.4040333), (0.6061158, 47.4049465), (0.6061161, 47.4050196), (0.6061245, 47.4050928)]
870;869;52.17996732391765;60.006962422505296;False;3.0;115569276;146800077;True;;residential;False;[244043404, 10702442759, 244043403];[(0.6062556, 47.4035652), (0.6062171, 47.4039249), (0.6062055, 47.4040333)]
200;870;69.568364119355;80.00361873725824;False;3.0;115569277;146800077;True;;residential;False;[7542450497, 945291840, 945291821, 244043404];[(0.606322, 47.4029411), (0.6063056, 47.4030776), (0.6062755, 47.403364), (0.6062556, 47.4035652)]
496;200;7.507264858691459;8.633354587495178;False;3.0;115569278;146800077;True;;residential;False;[6415602571, 7542450497];[(0.6063301, 47.4028738), (0.606322, 47.4029411)]
324;496;17.902502097291748;20.587877411885508;False;3.0;115569279;146800077;True;;residential;False;[945291856, 945291835, 945291817, 6415602571];[(0.6062351, 47.4027355), (0.6063246, 47.4028073), (0.606333, 47.4028495), (0.6063301, 47.4028738)]
885;897;71.51836532688377;82.24612012591632;False;3.0;115569280;146802540;True;;unclassified;False;[946871798, 946871935, 946871713, 946871868, 946871767, 2776870709, 946871914, 244043485];[(0.6131694, 47.4053721), (0.613191, 47.4053583), (0.613198, 47.4053287), (0.6131532, 47.4050505), (0.6131386, 47.4049586), (0.6131133, 47.40492), (0.6130718, 47.4048917), (0.6129355, 47.4047884)]
231;921;12.01232922806966;17.417877380701007;False;1.0;115569292;146925981;True;;secondary;False;[950675865, 951328557];[(0.6104092, 47.4124099), (0.6102738, 47.4123531)]
352;231;94.18703941651972;136.5712071539536;False;1.0;115569293;146925981;True;;secondary;False;[5846372975, 1601422506, 1601422505, 2389647737, 1601422503, 1601422495, 950675865];[(0.6115699, 47.4125366), (0.6114256, 47.4125707), (0.611192, 47.4126042), (0.6109251, 47.4125986), (0.6107185, 47.4125458), (0.6105539, 47.412479), (0.6104092, 47.4124099)]
